time,Open,High,Low,Close,Volume
2025-06-25 20:00:00,0.89316,0.89328,0.89272,0.89276,2580
2025-06-25 21:00:00,0.89277,0.89367,0.89275,0.89346,2056
2025-06-25 22:00:00,0.89347,0.89393,0.89287,0.89309,1764
2025-06-25 23:00:00,0.8931,0.8939,0.89295,0.89373,1460
2025-06-26 00:00:00,0.89372,0.89372,0.89165,0.89244,500
2025-06-26 01:00:00,0.89244,0.89349,0.89244,0.89347,523
2025-06-26 02:00:00,0.89347,0.89426,0.89342,0.89393,1039
2025-06-26 03:00:00,0.89393,0.89417,0.8937,0.89392,1265
2025-06-26 04:00:00,0.89392,0.89417,0.89301,0.8938,1735
2025-06-26 05:00:00,0.8938,0.89514,0.89339,0.89479,1699
2025-06-26 06:00:00,0.89479,0.8956,0.89477,0.8955,1782
2025-06-26 07:00:00,0.8955,0.89551,0.89437,0.89455,1089
2025-06-26 08:00:00,0.89456,0.89525,0.89415,0.89513,1371
2025-06-26 09:00:00,0.89507,0.89537,0.89462,0.89499,2453
2025-06-26 10:00:00,0.89502,0.89543,0.89451,0.89503,2789
2025-06-26 11:00:00,0.89502,0.89603,0.89482,0.89542,3038
2025-06-26 12:00:00,0.89541,0.89551,0.89387,0.89476,2876
2025-06-26 13:00:00,0.89475,0.89515,0.89419,0.8942,1855
2025-06-26 14:00:00,0.8942,0.89434,0.89349,0.89372,2122
2025-06-26 15:00:00,0.89372,0.89482,0.89359,0.89397,3636
2025-06-26 16:00:00,0.894,0.8943,0.89242,0.89325,3747
2025-06-26 17:00:00,0.89325,0.8942,0.89248,0.89264,4505
2025-06-26 18:00:00,0.89265,0.89317,0.89226,0.89302,2960
2025-06-26 19:00:00,0.89302,0.89361,0.89264,0.89306,2322
2025-06-26 20:00:00,0.89308,0.89376,0.89288,0.89369,2059
2025-06-26 21:00:00,0.8937,0.89375,0.89325,0.89347,2067
2025-06-26 22:00:00,0.89347,0.89358,0.89281,0.89294,1772
2025-06-26 23:00:00,0.89293,0.89301,0.89253,0.89273,1431
2025-06-27 00:00:00,0.89277,0.89312,0.89203,0.89258,723
2025-06-27 01:00:00,0.89258,0.89314,0.89252,0.8927,937
2025-06-27 02:00:00,0.89271,0.89319,0.89271,0.89292,932
2025-06-27 03:00:00,0.89293,0.89409,0.89288,0.89387,1303
2025-06-27 04:00:00,0.89387,0.89423,0.89298,0.89406,1664
2025-06-27 05:00:00,0.89405,0.89421,0.89351,0.89363,1353
2025-06-27 06:00:00,0.89363,0.89445,0.89289,0.89294,1563
2025-06-27 07:00:00,0.89296,0.89311,0.89264,0.89276,776
2025-06-27 08:00:00,0.8928,0.893,0.89233,0.89249,1391
2025-06-27 09:00:00,0.8925,0.89311,0.89222,0.89311,1987
2025-06-27 10:00:00,0.8931,0.89399,0.89295,0.89312,2584
2025-06-27 11:00:00,0.89316,0.89404,0.89294,0.89346,1863
2025-06-27 12:00:00,0.89348,0.89353,0.89262,0.8929,1417
2025-06-27 13:00:00,0.8929,0.893,0.89176,0.89238,1722
2025-06-27 14:00:00,0.8924,0.8925,0.8918,0.89203,1681
2025-06-27 15:00:00,0.89203,0.89336,0.8916,0.89273,3029
2025-06-27 16:00:00,0.89273,0.89319,0.89049,0.89049,3376
2025-06-27 17:00:00,0.89038,0.8918,0.89038,0.89133,3454
2025-06-27 18:00:00,0.89134,0.89286,0.89087,0.89268,2193
2025-06-27 19:00:00,0.89265,0.89342,0.89249,0.89328,1684
2025-06-27 20:00:00,0.89328,0.89597,0.89281,0.89518,2911
2025-06-27 21:00:00,0.89517,0.89579,0.89341,0.89365,3653
2025-06-27 22:00:00,0.89365,0.89453,0.89351,0.89367,1651
2025-06-27 23:00:00,0.89368,0.89435,0.89273,0.89338,1477
2025-06-30 00:00:00,0.89454,0.89455,0.89355,0.89433,391
2025-06-30 01:00:00,0.89468,0.89482,0.89397,0.89407,1702
2025-06-30 02:00:00,0.89406,0.89428,0.89353,0.8936,983
2025-06-30 03:00:00,0.89356,0.89487,0.89355,0.8941,1846
2025-06-30 04:00:00,0.89411,0.89529,0.89385,0.89459,1966
2025-06-30 05:00:00,0.89459,0.89479,0.89274,0.89303,3241
2025-06-30 06:00:00,0.89301,0.89366,0.89295,0.89351,1129
2025-06-30 07:00:00,0.89351,0.89459,0.8934,0.89445,1210
2025-06-30 08:00:00,0.89445,0.89516,0.8943,0.89455,1770
2025-06-30 09:00:00,0.89456,0.89466,0.8935,0.89382,2258
2025-06-30 10:00:00,0.89382,0.89383,0.89251,0.89327,2601
2025-06-30 11:00:00,0.89327,0.89411,0.89324,0.89395,2257
2025-06-30 12:00:00,0.89394,0.89396,0.89246,0.89246,1657
2025-06-30 13:00:00,0.89246,0.89289,0.89214,0.89272,1321
2025-06-30 14:00:00,0.89274,0.89322,0.89258,0.89265,1630
2025-06-30 15:00:00,0.89265,0.89298,0.89204,0.89247,2037
2025-06-30 16:00:00,0.89247,0.89447,0.89243,0.89446,2714
2025-06-30 17:00:00,0.89445,0.89467,0.89318,0.89406,4082
2025-06-30 18:00:00,0.89403,0.89509,0.89335,0.89505,3310
2025-06-30 19:00:00,0.89506,0.89555,0.89478,0.89549,2314
2025-06-30 20:00:00,0.89549,0.89638,0.89539,0.89608,2001
2025-06-30 21:00:00,0.8961,0.8966,0.89598,0.8962,1970
2025-06-30 22:00:00,0.8962,0.89657,0.89608,0.89625,1734
2025-06-30 23:00:00,0.89629,0.8965,0.89513,0.89522,1412
2025-07-01 00:00:00,0.89506,0.89536,0.89266,0.89498,741
2025-07-01 01:00:00,0.89501,0.89578,0.89497,0.89547,744
2025-07-01 02:00:00,0.89547,0.89555,0.89456,0.89463,583
2025-07-01 03:00:00,0.89463,0.89492,0.89428,0.89437,1095
2025-07-01 04:00:00,0.89437,0.89438,0.8925,0.89295,1709
2025-07-01 05:00:00,0.89294,0.89383,0.89237,0.89381,1721
2025-07-01 06:00:00,0.89381,0.89424,0.89352,0.89378,1187
2025-07-01 07:00:00,0.89379,0.89439,0.89344,0.89416,1334
2025-07-01 08:00:00,0.89417,0.89514,0.89403,0.89498,1288
2025-07-01 09:00:00,0.895,0.89505,0.89401,0.89463,1950
2025-07-01 10:00:00,0.89464,0.89573,0.89459,0.89562,2488
2025-07-01 11:00:00,0.89559,0.8959,0.8948,0.89556,2341
2025-07-01 12:00:00,0.89558,0.89572,0.89479,0.89505,2236
2025-07-01 13:00:00,0.89504,0.89601,0.89496,0.89566,1433
2025-07-01 14:00:00,0.89564,0.89604,0.89527,0.8959,1794
2025-07-01 15:00:00,0.89591,0.89638,0.8954,0.89556,2542
2025-07-01 16:00:00,0.89556,0.89638,0.89497,0.89592,3049
2025-07-01 17:00:00,0.89587,0.89756,0.89494,0.89736,4540
2025-07-01 18:00:00,0.89736,0.89754,0.89644,0.89733,2959
2025-07-01 19:00:00,0.89733,0.89764,0.89673,0.89694,1738
2025-07-01 20:00:00,0.89694,0.8975,0.89687,0.8974,1302
2025-07-01 21:00:00,0.8974,0.89746,0.89705,0.89727,1000
2025-07-01 22:00:00,0.89727,0.89743,0.89679,0.89723,1150
2025-07-01 23:00:00,0.89723,0.8982,0.89716,0.89794,977
2025-07-02 00:00:00,0.89803,0.89803,0.8949,0.89711,881
2025-07-02 01:00:00,0.89713,0.89794,0.89713,0.89766,655
2025-07-02 02:00:00,0.89768,0.89782,0.89728,0.89747,670
2025-07-02 03:00:00,0.89744,0.89766,0.89716,0.89747,1763
2025-07-02 04:00:00,0.89746,0.89755,0.89601,0.89633,1892
2025-07-02 05:00:00,0.89634,0.89684,0.89593,0.89673,1452
2025-07-02 06:00:00,0.89673,0.89773,0.89665,0.89767,1627
2025-07-02 07:00:00,0.89767,0.89811,0.89752,0.89781,835
2025-07-02 08:00:00,0.89781,0.89788,0.89734,0.8975,1178
2025-07-02 09:00:00,0.89752,0.89771,0.89679,0.89679,1661
2025-07-02 10:00:00,0.89678,0.89678,0.89541,0.89544,2395
2025-07-02 11:00:00,0.89544,0.89587,0.89522,0.89569,1974
2025-07-02 12:00:00,0.89568,0.89611,0.89552,0.89574,1805
2025-07-02 13:00:00,0.89577,0.89612,0.89548,0.89549,1488
2025-07-02 14:00:00,0.89549,0.89581,0.8939,0.89402,2015
2025-07-02 15:00:00,0.89402,0.89559,0.89328,0.8939,4102
2025-07-02 16:00:00,0.8939,0.89478,0.89312,0.89368,3572
2025-07-02 17:00:00,0.89369,0.89484,0.89305,0.89471,3897
2025-07-02 18:00:00,0.8947,0.89586,0.89451,0.89471,2617
2025-07-02 19:00:00,0.89472,0.8952,0.89412,0.89419,2129
2025-07-02 20:00:00,0.89419,0.89463,0.89387,0.8939,1837
2025-07-02 21:00:00,0.8939,0.89463,0.89382,0.89463,1945
2025-07-02 22:00:00,0.89463,0.89527,0.89461,0.89494,1396
2025-07-02 23:00:00,0.89494,0.8951,0.89407,0.89429,1093
2025-07-03 00:00:00,0.89387,0.89457,0.89313,0.89443,634
2025-07-03 01:00:00,0.89439,0.89496,0.89433,0.89477,463
2025-07-03 02:00:00,0.89477,0.8948,0.89427,0.89428,594
2025-07-03 03:00:00,0.89429,0.8944,0.8941,0.89421,118
2025-07-03 12:00:00,0.89377,0.89389,0.89332,0.89351,1118
2025-07-03 13:00:00,0.89351,0.89377,0.89299,0.89308,1331
2025-07-03 14:00:00,0.89309,0.89338,0.89296,0.89315,1369
2025-07-03 15:00:00,0.89316,0.8934,0.89004,0.89126,4584
2025-07-03 16:00:00,0.89126,0.89315,0.89019,0.89176,4131
2025-07-03 17:00:00,0.89184,0.8929,0.89093,0.89121,3376
2025-07-03 18:00:00,0.89123,0.89174,0.89095,0.89118,2124
2025-07-03 19:00:00,0.8912,0.89141,0.89074,0.89104,1230
2025-07-03 20:00:00,0.89099,0.89126,0.89085,0.89116,611
2025-07-03 21:00:00,0.89116,0.89121,0.89083,0.89098,457
2025-07-03 22:00:00,0.89098,0.8924,0.89077,0.89203,494
2025-07-03 23:00:00,0.89203,0.89262,0.89194,0.89242,643
2025-07-04 00:00:00,0.89234,0.89253,0.89071,0.89253,1830
2025-07-04 01:00:00,0.89253,0.89273,0.89238,0.89257,402
2025-07-04 02:00:00,0.89257,0.89286,0.89248,0.89259,619
2025-07-04 03:00:00,0.8926,0.8928,0.8919,0.89239,1505
2025-07-04 04:00:00,0.89238,0.89267,0.89238,0.89249,156
2025-07-04 10:00:00,0.89061,0.89097,0.88982,0.89084,1218
2025-07-04 11:00:00,0.89084,0.89138,0.89083,0.89119,1700
2025-07-04 12:00:00,0.89118,0.89138,0.89073,0.89106,1255
2025-07-04 13:00:00,0.89106,0.89167,0.89093,0.89115,939
2025-07-04 14:00:00,0.89115,0.89151,0.89107,0.89116,544
2025-07-04 15:00:00,0.89117,0.89134,0.89036,0.89103,974
2025-07-04 16:00:00,0.89102,0.89145,0.89068,0.89109,1015
2025-07-04 17:00:00,0.89112,0.89131,0.89058,0.89122,1374
2025-07-04 18:00:00,0.89125,0.8913,0.89093,0.89097,1028
2025-07-04 19:00:00,0.89097,0.89126,0.8908,0.89119,583
2025-07-04 20:00:00,0.89121,0.89157,0.89102,0.89157,3808
2025-07-04 21:00:00,0.89155,0.89159,0.89087,0.89097,4865
2025-07-04 22:00:00,0.89097,0.89123,0.89065,0.89117,7701
2025-07-04 23:00:00,0.89116,0.89139,0.88954,0.88954,7210
2025-07-07 00:00:00,0.8909,0.89184,0.8904,0.8911,470
2025-07-07 01:00:00,0.89112,0.89155,0.89084,0.89107,1178
2025-07-07 02:00:00,0.89104,0.89148,0.89067,0.89089,778
2025-07-07 03:00:00,0.89085,0.89095,0.88927,0.88978,1811
2025-07-07 04:00:00,0.88978,0.88995,0.88839,0.88861,1820
2025-07-07 05:00:00,0.88861,0.88903,0.8879,0.8881,1719
2025-07-07 06:00:00,0.8881,0.88845,0.88731,0.88766,1658
2025-07-07 07:00:00,0.88766,0.88794,0.88652,0.88665,1533
2025-07-07 08:00:00,0.88666,0.88753,0.88649,0.8875,1722
2025-07-07 09:00:00,0.88747,0.88807,0.88676,0.88795,1795
2025-07-07 10:00:00,0.88794,0.88907,0.88783,0.88875,2590
2025-07-07 11:00:00,0.88872,0.88901,0.88773,0.888,2031
2025-07-07 12:00:00,0.88802,0.8883,0.8873,0.88825,1979
2025-07-07 13:00:00,0.88827,0.88827,0.88739,0.88757,1553
2025-07-07 14:00:00,0.88759,0.88825,0.88731,0.88742,1385
2025-07-07 15:00:00,0.88742,0.88802,0.88702,0.88724,1877
2025-07-07 16:00:00,0.88724,0.88865,0.88661,0.88831,2653
2025-07-07 17:00:00,0.88831,0.88888,0.88779,0.88856,2548
2025-07-07 18:00:00,0.88857,0.88902,0.88831,0.88836,1917
2025-07-07 19:00:00,0.88838,0.88885,0.88707,0.88723,3404
2025-07-07 20:00:00,0.88723,0.88804,0.88719,0.88785,2801
2025-07-07 21:00:00,0.88784,0.88837,0.88718,0.88783,2366
2025-07-07 22:00:00,0.88783,0.88835,0.88759,0.88802,1479
2025-07-07 23:00:00,0.888,0.88816,0.88726,0.8879,997
2025-07-08 00:00:00,0.88792,0.88797,0.88613,0.88782,822
2025-07-08 01:00:00,0.8878,0.88838,0.88776,0.88833,685
2025-07-08 02:00:00,0.88832,0.88901,0.88811,0.88893,810
2025-07-08 03:00:00,0.88894,0.88985,0.88893,0.88919,1661
2025-07-08 04:00:00,0.88919,0.88972,0.88875,0.88889,1704
2025-07-08 05:00:00,0.88889,0.88981,0.88871,0.88918,1641
2025-07-08 06:00:00,0.88919,0.88956,0.88883,0.88893,1224
2025-07-08 07:00:00,0.88886,0.89412,0.88865,0.89275,2501
2025-07-08 08:00:00,0.89275,0.89327,0.8914,0.89268,2308
2025-07-08 09:00:00,0.8927,0.89352,0.8916,0.89167,2536
2025-07-08 10:00:00,0.89168,0.8926,0.89151,0.8923,2031
2025-07-08 11:00:00,0.89231,0.89269,0.89193,0.8925,2010
2025-07-08 12:00:00,0.89251,0.89309,0.89211,0.89242,1765
2025-07-08 13:00:00,0.89242,0.893,0.89223,0.89285,1490
2025-07-08 14:00:00,0.89285,0.89339,0.89283,0.89303,1674
2025-07-08 15:00:00,0.89301,0.89347,0.89221,0.89332,2217
2025-07-08 16:00:00,0.89328,0.89345,0.89109,0.89195,3233
2025-07-08 17:00:00,0.89191,0.89193,0.89062,0.89158,3365
2025-07-08 18:00:00,0.89158,0.89266,0.89154,0.89172,2410
2025-07-08 19:00:00,0.89173,0.89276,0.89159,0.89255,3074
2025-07-08 20:00:00,0.89253,0.89379,0.89237,0.89357,3748
2025-07-08 21:00:00,0.89357,0.89362,0.8927,0.89288,1670
2025-07-08 22:00:00,0.89286,0.89306,0.89257,0.89286,1237
2025-07-08 23:00:00,0.89286,0.89287,0.89165,0.89179,928
2025-07-09 00:00:00,0.89179,0.89195,0.89032,0.89122,737
2025-07-09 01:00:00,0.89126,0.89229,0.89126,0.89219,492
2025-07-09 02:00:00,0.89219,0.89225,0.89155,0.89159,724
2025-07-09 03:00:00,0.89161,0.89279,0.89146,0.89231,1298
2025-07-09 04:00:00,0.89231,0.8934,0.89178,0.89281,1871
2025-07-09 05:00:00,0.89279,0.89346,0.8912,0.89177,2258
2025-07-09 06:00:00,0.89177,0.89265,0.89088,0.89262,1452
2025-07-09 07:00:00,0.89263,0.89441,0.89255,0.89389,1917
2025-07-09 08:00:00,0.89388,0.89472,0.89324,0.8933,2007
2025-07-09 09:00:00,0.8933,0.89419,0.89234,0.89405,2221
2025-07-09 10:00:00,0.89406,0.89439,0.89255,0.89307,2815
2025-07-09 11:00:00,0.89306,0.89396,0.89261,0.89348,2411
2025-07-09 12:00:00,0.89348,0.8941,0.89325,0.89383,1435
2025-07-09 13:00:00,0.89383,0.89401,0.89297,0.89315,1850
2025-07-09 14:00:00,0.89315,0.89357,0.89303,0.8931,1328
2025-07-09 15:00:00,0.8931,0.89457,0.89282,0.89422,2307
2025-07-09 16:00:00,0.89423,0.89519,0.89382,0.89467,3646
2025-07-09 17:00:00,0.89467,0.89567,0.89422,0.89449,3283
2025-07-09 18:00:00,0.89448,0.8947,0.894,0.89416,2007
2025-07-09 19:00:00,0.89415,0.89509,0.89414,0.89456,1292
2025-07-09 20:00:00,0.89456,0.89526,0.89443,0.89486,1882
2025-07-09 21:00:00,0.89484,0.89531,0.89457,0.89507,1710
2025-07-09 22:00:00,0.89512,0.89553,0.89494,0.89501,1305
2025-07-09 23:00:00,0.89502,0.89514,0.89402,0.89411,923
2025-07-10 00:00:00,0.89404,0.89425,0.89267,0.89397,733
2025-07-10 01:00:00,0.89396,0.89459,0.89394,0.89437,559
2025-07-10 02:00:00,0.89437,0.89454,0.89422,0.89425,616
2025-07-10 03:00:00,0.89425,0.89528,0.89404,0.89478,1910
2025-07-10 04:00:00,0.89474,0.89526,0.89432,0.8949,1669
2025-07-10 05:00:00,0.89491,0.89587,0.89491,0.89584,1243
2025-07-10 06:00:00,0.89584,0.89593,0.89508,0.89508,1065
2025-07-10 07:00:00,0.89508,0.89533,0.89457,0.89521,1019
2025-07-10 08:00:00,0.89521,0.89601,0.89509,0.89596,1258
2025-07-10 09:00:00,0.89595,0.89623,0.89532,0.89585,1805
2025-07-10 10:00:00,0.89588,0.89653,0.89551,0.89595,1871
2025-07-10 11:00:00,0.89595,0.89656,0.89581,0.89651,1439
2025-07-10 12:00:00,0.89651,0.89728,0.8965,0.89702,1362
2025-07-10 13:00:00,0.89702,0.89763,0.89695,0.89736,1153
2025-07-10 14:00:00,0.89736,0.89749,0.89625,0.89648,1327
2025-07-10 15:00:00,0.89647,0.89685,0.89601,0.89669,2392
2025-07-10 16:00:00,0.89669,0.89718,0.89608,0.8963,2852
2025-07-10 17:00:00,0.89629,0.89766,0.8962,0.89762,3515
2025-07-10 18:00:00,0.89761,0.89902,0.89747,0.89884,2284
2025-07-10 19:00:00,0.89882,0.8993,0.89868,0.89921,1774
2025-07-10 20:00:00,0.89921,0.89944,0.89893,0.89913,1436
2025-07-10 21:00:00,0.89912,0.89999,0.89903,0.89988,1536
2025-07-10 22:00:00,0.89987,0.9004,0.89974,0.90012,1541
2025-07-10 23:00:00,0.90009,0.90028,0.89923,0.89924,926
2025-07-11 00:00:00,0.89925,0.89941,0.89708,0.8989,1115
2025-07-11 01:00:00,0.89886,0.90024,0.89882,0.90005,417
2025-07-11 02:00:00,0.90005,0.90037,0.89996,0.90021,395
2025-07-11 03:00:00,0.90021,0.90113,0.8983,0.89897,4669
2025-07-11 04:00:00,0.89898,0.90207,0.89877,0.9014,4075
2025-07-11 05:00:00,0.9014,0.90209,0.90102,0.90111,1668
2025-07-11 06:00:00,0.9011,0.90199,0.90087,0.90145,1691
2025-07-11 07:00:00,0.90147,0.90149,0.90015,0.90053,1094
2025-07-11 08:00:00,0.90053,0.90136,0.90052,0.90094,1631
2025-07-11 09:00:00,0.90096,0.90196,0.90068,0.90183,2183
2025-07-11 10:00:00,0.90183,0.90208,0.90125,0.90145,2157
2025-07-11 11:00:00,0.90145,0.9015,0.90017,0.90033,1866
2025-07-11 12:00:00,0.90032,0.90111,0.90029,0.90088,1693
2025-07-11 13:00:00,0.90088,0.90191,0.9007,0.90167,1559
2025-07-11 14:00:00,0.90168,0.90204,0.90094,0.90097,1597
2025-07-11 15:00:00,0.90096,0.90118,0.89841,0.8998,3512
2025-07-11 16:00:00,0.89979,0.90118,0.89963,0.90045,3784
2025-07-11 17:00:00,0.90045,0.90137,0.8996,0.90024,3368
2025-07-11 18:00:00,0.90024,0.90059,0.89951,0.89953,2267
2025-07-11 19:00:00,0.89953,0.90008,0.8993,0.8999,2250
2025-07-11 20:00:00,0.8999,0.90025,0.89977,0.89978,1462
2025-07-11 21:00:00,0.89978,0.90001,0.89961,0.8997,1643
2025-07-11 22:00:00,0.89969,0.90035,0.89927,0.89984,1642
2025-07-11 23:00:00,0.89982,0.90035,0.89934,0.89994,1244
2025-07-14 00:00:00,0.8993,0.89939,0.89811,0.89873,580
2025-07-14 01:00:00,0.89885,0.90007,0.89882,0.89933,1821
2025-07-14 02:00:00,0.89936,0.90008,0.89923,0.89978,1082
2025-07-14 03:00:00,0.89979,0.90102,0.89975,0.9004,1713
2025-07-14 04:00:00,0.90038,0.90059,0.89803,0.89879,2189
2025-07-14 05:00:00,0.89875,0.89912,0.89833,0.89886,1498
2025-07-14 06:00:00,0.89886,0.89954,0.89854,0.89924,1489
2025-07-14 07:00:00,0.89924,0.89924,0.89864,0.89867,1520
2025-07-14 08:00:00,0.89867,0.89937,0.89831,0.89852,1470
2025-07-14 09:00:00,0.8985,0.89874,0.8979,0.89817,1655
2025-07-14 10:00:00,0.89816,0.89912,0.89749,0.89884,2115
2025-07-14 11:00:00,0.89883,0.89914,0.89825,0.89825,1254
2025-07-14 12:00:00,0.89825,0.89854,0.89793,0.8984,1206
2025-07-14 13:00:00,0.89838,0.89866,0.89771,0.89793,1409
2025-07-14 14:00:00,0.89792,0.89823,0.8976,0.89779,1382
2025-07-14 15:00:00,0.89773,0.89801,0.89724,0.8976,1772
2025-07-14 16:00:00,0.8976,0.89841,0.89746,0.89825,2051
2025-07-14 17:00:00,0.89826,0.89829,0.89673,0.89675,3123
2025-07-14 18:00:00,0.89674,0.89764,0.89658,0.89668,2111
2025-07-14 19:00:00,0.89668,0.89673,0.89616,0.89641,1879
2025-07-14 20:00:00,0.89641,0.89732,0.89636,0.89704,1383
2025-07-14 21:00:00,0.89704,0.89722,0.8968,0.89688,809
2025-07-14 22:00:00,0.89689,0.89711,0.89645,0.89668,855
2025-07-14 23:00:00,0.89665,0.8969,0.89644,0.89677,1126
2025-07-15 00:00:00,0.89614,0.89729,0.8956,0.89677,1111
2025-07-15 01:00:00,0.89678,0.8971,0.89662,0.89673,823
2025-07-15 02:00:00,0.89675,0.89685,0.89626,0.89674,500
2025-07-15 03:00:00,0.89673,0.89754,0.89673,0.89704,1187
2025-07-15 04:00:00,0.89704,0.89751,0.89585,0.8971,1566
2025-07-15 05:00:00,0.89713,0.89723,0.89621,0.89629,1351
2025-07-15 06:00:00,0.89629,0.89681,0.89606,0.89659,1041
2025-07-15 07:00:00,0.89658,0.89674,0.896,0.89631,640
2025-07-15 08:00:00,0.89631,0.89747,0.89611,0.89729,1009
2025-07-15 09:00:00,0.89729,0.89765,0.89677,0.89739,1504
2025-07-15 10:00:00,0.89737,0.8989,0.89696,0.89872,1805
2025-07-15 11:00:00,0.89872,0.89923,0.89791,0.89837,1674
2025-07-15 12:00:00,0.89836,0.89925,0.89831,0.89861,1443
2025-07-15 13:00:00,0.89862,0.89894,0.89845,0.89859,1321
2025-07-15 14:00:00,0.89859,0.89872,0.89784,0.89791,1177
2025-07-15 15:00:00,0.89791,0.89938,0.89775,0.89842,3263
2025-07-15 16:00:00,0.89842,0.89864,0.89581,0.8961,4074
2025-07-15 17:00:00,0.89611,0.89613,0.89389,0.89424,3806
2025-07-15 18:00:00,0.8943,0.89439,0.89329,0.89394,2594
2025-07-15 19:00:00,0.89395,0.89412,0.89308,0.89322,1818
2025-07-15 20:00:00,0.89326,0.89364,0.89318,0.8934,1085
2025-07-15 21:00:00,0.8934,0.89409,0.89332,0.89369,648
2025-07-15 22:00:00,0.89369,0.89392,0.89335,0.89372,217
2025-07-15 23:00:00,0.89372,0.89384,0.8934,0.89376,218
2025-07-16 00:00:00,0.89363,0.89387,0.89231,0.89311,655
2025-07-16 01:00:00,0.8931,0.89365,0.89307,0.8934,536
2025-07-16 02:00:00,0.8934,0.89444,0.89338,0.89396,572
2025-07-16 03:00:00,0.89396,0.89561,0.89373,0.89482,1539
2025-07-16 04:00:00,0.89482,0.89541,0.89468,0.89512,1214
2025-07-16 05:00:00,0.89512,0.89512,0.89415,0.89465,948
2025-07-16 06:00:00,0.89467,0.89525,0.89459,0.89479,973
2025-07-16 07:00:00,0.8948,0.89505,0.89446,0.89494,709
2025-07-16 08:00:00,0.89494,0.89504,0.89451,0.89457,1015
2025-07-16 09:00:00,0.89457,0.89512,0.89421,0.89467,1449
2025-07-16 10:00:00,0.89467,0.89486,0.89419,0.89481,1548
2025-07-16 11:00:00,0.89481,0.89509,0.89445,0.89458,1392
2025-07-16 12:00:00,0.8946,0.89489,0.89415,0.89489,1237
2025-07-16 13:00:00,0.89489,0.89501,0.89444,0.89475,853
2025-07-16 14:00:00,0.89475,0.89508,0.89445,0.8949,1029
2025-07-16 15:00:00,0.8949,0.89545,0.89407,0.89446,2566
2025-07-16 16:00:00,0.89443,0.89484,0.89307,0.89337,3092
2025-07-16 17:00:00,0.89337,0.89488,0.89307,0.89396,3084
2025-07-16 18:00:00,0.89394,0.89657,0.89322,0.89376,8858
2025-07-16 19:00:00,0.89371,0.89418,0.89291,0.89313,4388
2025-07-16 20:00:00,0.89313,0.89462,0.89313,0.89376,2058
2025-07-16 21:00:00,0.89374,0.89389,0.89301,0.89318,2240
2025-07-16 22:00:00,0.89316,0.89332,0.89293,0.89301,1879
2025-07-16 23:00:00,0.89301,0.89339,0.89282,0.89297,1189
2025-07-17 00:00:00,0.89296,0.89355,0.89259,0.893,836
2025-07-17 01:00:00,0.89303,0.89317,0.89277,0.89283,571
2025-07-17 02:00:00,0.89283,0.89309,0.89247,0.89266,561
2025-07-17 03:00:00,0.89267,0.89278,0.89171,0.89219,1987
2025-07-17 04:00:00,0.8922,0.89305,0.88963,0.89017,2655
2025-07-17 05:00:00,0.89014,0.89017,0.88804,0.88839,2058
2025-07-17 06:00:00,0.88839,0.88959,0.8878,0.88953,1554
2025-07-17 07:00:00,0.88954,0.89011,0.88902,0.88989,784
2025-07-17 08:00:00,0.8899,0.89034,0.88965,0.88969,1114
2025-07-17 09:00:00,0.88969,0.8898,0.88766,0.88795,2195
2025-07-17 10:00:00,0.88795,0.88825,0.88755,0.8882,2266
2025-07-17 11:00:00,0.88822,0.88934,0.88815,0.88929,1587
2025-07-17 12:00:00,0.88929,0.88964,0.88865,0.8888,1229
2025-07-17 13:00:00,0.88879,0.8898,0.88866,0.88973,1335
2025-07-17 14:00:00,0.88973,0.88979,0.88839,0.88855,1124
2025-07-17 15:00:00,0.88856,0.89021,0.88836,0.88984,2692
2025-07-17 16:00:00,0.88983,0.89018,0.88916,0.88991,3140
2025-07-17 17:00:00,0.88991,0.89085,0.88974,0.8908,2582
2025-07-17 18:00:00,0.8908,0.89169,0.89059,0.89121,2447
2025-07-17 19:00:00,0.89122,0.89182,0.89104,0.89122,1921
2025-07-17 20:00:00,0.89122,0.89176,0.89115,0.89153,1925
2025-07-17 21:00:00,0.89153,0.89198,0.89146,0.8917,1461
2025-07-17 22:00:00,0.8917,0.89217,0.8917,0.89193,1482
2025-07-17 23:00:00,0.89191,0.89209,0.89166,0.89196,822
2025-07-18 00:00:00,0.89165,0.89187,0.89095,0.89147,994
2025-07-18 01:00:00,0.89152,0.89264,0.89152,0.89251,661
2025-07-18 02:00:00,0.89257,0.89264,0.89234,0.89238,554
2025-07-18 03:00:00,0.89238,0.89362,0.89227,0.89347,1004
2025-07-18 04:00:00,0.89348,0.89383,0.89322,0.89326,1071
2025-07-18 05:00:00,0.89325,0.89415,0.89304,0.89409,1078
2025-07-18 06:00:00,0.89409,0.89427,0.89322,0.89331,953
2025-07-18 07:00:00,0.89331,0.89334,0.89277,0.89282,781
2025-07-18 08:00:00,0.8928,0.89319,0.89263,0.89305,814
2025-07-18 09:00:00,0.89304,0.89398,0.89278,0.89389,1238
2025-07-18 10:00:00,0.89391,0.89415,0.89347,0.89413,1729
2025-07-18 11:00:00,0.89413,0.89489,0.89412,0.89454,1473
2025-07-18 12:00:00,0.89453,0.89492,0.89433,0.89474,1073
2025-07-18 13:00:00,0.89471,0.89497,0.89441,0.89466,1341
2025-07-18 14:00:00,0.89466,0.89509,0.8945,0.89486,1487
