time,Open,High,Low,Close,Volume
2024-04-11 20:00:00,0.85487,0.85494,0.85446,0.85452,1357
2024-04-11 21:00:00,0.85451,0.85462,0.85421,0.85441,1039
2024-04-11 22:00:00,0.85442,0.85444,0.8542,0.85422,959
2024-04-11 23:00:00,0.85422,0.85447,0.85421,0.85434,475
2024-04-12 00:00:00,0.85433,0.85452,0.85388,0.85422,211
2024-04-12 01:00:00,0.85426,0.8545,0.85426,0.85446,332
2024-04-12 02:00:00,0.85446,0.85448,0.85424,0.85434,334
2024-04-12 03:00:00,0.85434,0.85451,0.85425,0.85428,674
2024-04-12 04:00:00,0.85428,0.85435,0.85408,0.85408,720
2024-04-12 05:00:00,0.85408,0.85428,0.85408,0.85423,655
2024-04-12 06:00:00,0.85423,0.85431,0.85416,0.85428,520
2024-04-12 07:00:00,0.85428,0.85447,0.8542,0.8543,531
2024-04-12 08:00:00,0.8543,0.8544,0.85405,0.85419,612
2024-04-12 09:00:00,0.85411,0.85427,0.85323,0.85352,2042
2024-04-12 10:00:00,0.85352,0.85381,0.85338,0.85341,2225
2024-04-12 11:00:00,0.85341,0.85343,0.85291,0.85312,1606
2024-04-12 12:00:00,0.85312,0.85343,0.85284,0.85298,1786
2024-04-12 13:00:00,0.85298,0.85379,0.85287,0.85376,1740
2024-04-12 14:00:00,0.85376,0.85451,0.85376,0.85404,1691
2024-04-12 15:00:00,0.85403,0.85438,0.85337,0.85416,2213
2024-04-12 16:00:00,0.85417,0.85459,0.85358,0.85453,2600
2024-04-12 17:00:00,0.85456,0.85518,0.85438,0.85484,3038
2024-04-12 18:00:00,0.85482,0.85494,0.85444,0.85474,2550
2024-04-12 19:00:00,0.85473,0.85491,0.8546,0.85481,2222
2024-04-12 20:00:00,0.85482,0.85492,0.8546,0.85476,2583
2024-04-12 21:00:00,0.85476,0.85492,0.85454,0.85491,1756
2024-04-12 22:00:00,0.85491,0.85498,0.85466,0.85471,1582
2024-04-12 23:00:00,0.85467,0.85498,0.85448,0.85456,946
2024-04-15 00:00:00,0.8543,0.8548,0.85343,0.85405,476
2024-04-15 01:00:00,0.85401,0.85471,0.85384,0.8547,1387
2024-04-15 02:00:00,0.85467,0.85475,0.85439,0.85441,1028
2024-04-15 03:00:00,0.85441,0.85496,0.85441,0.8549,1161
2024-04-15 04:00:00,0.8549,0.85526,0.8548,0.85483,1541
2024-04-15 05:00:00,0.85483,0.85489,0.85469,0.85478,974
2024-04-15 06:00:00,0.85478,0.85485,0.85464,0.85481,694
2024-04-15 07:00:00,0.85481,0.85501,0.85462,0.85488,888
2024-04-15 08:00:00,0.85488,0.85494,0.85466,0.85492,1284
2024-04-15 09:00:00,0.85492,0.85512,0.85408,0.85421,2134
2024-04-15 10:00:00,0.85421,0.85502,0.85419,0.85429,1887
2024-04-15 11:00:00,0.85428,0.85429,0.85367,0.85375,1959
2024-04-15 12:00:00,0.85375,0.85379,0.85322,0.85339,1637
2024-04-15 13:00:00,0.85338,0.85355,0.85295,0.85312,1283
2024-04-15 14:00:00,0.85312,0.85395,0.85309,0.85386,1304
2024-04-15 15:00:00,0.85386,0.85415,0.85314,0.85317,2659
2024-04-15 16:00:00,0.85318,0.85344,0.85271,0.85299,2848
2024-04-15 17:00:00,0.85299,0.85369,0.85295,0.85348,2857
2024-04-15 18:00:00,0.85351,0.85396,0.85339,0.85391,2246
2024-04-15 19:00:00,0.85391,0.85407,0.85349,0.85377,1737
2024-04-15 20:00:00,0.85377,0.85406,0.85357,0.85394,2048
2024-04-15 21:00:00,0.85395,0.85418,0.85381,0.85388,1554
2024-04-15 22:00:00,0.85389,0.85406,0.85362,0.85365,1508
2024-04-15 23:00:00,0.85364,0.85372,0.85345,0.85352,517
2024-04-16 00:00:00,0.85355,0.85369,0.85284,0.85322,344
2024-04-16 01:00:00,0.85322,0.8537,0.85315,0.85366,412
2024-04-16 02:00:00,0.85366,0.85377,0.85365,0.85365,469
2024-04-16 03:00:00,0.85361,0.85384,0.85352,0.85372,1150
2024-04-16 04:00:00,0.85372,0.854,0.85367,0.85378,1376
2024-04-16 05:00:00,0.85377,0.85408,0.85374,0.85391,1240
2024-04-16 06:00:00,0.85391,0.854,0.85376,0.85383,566
2024-04-16 07:00:00,0.85382,0.85392,0.85358,0.85368,713
2024-04-16 08:00:00,0.85368,0.85389,0.85358,0.85375,1237
2024-04-16 09:00:00,0.85365,0.85447,0.85308,0.85354,2555
2024-04-16 10:00:00,0.85353,0.85373,0.85321,0.85365,2272
2024-04-16 11:00:00,0.85365,0.85404,0.85279,0.8536,1625
2024-04-16 12:00:00,0.8536,0.85413,0.85351,0.8536,1844
2024-04-16 13:00:00,0.8536,0.85395,0.85353,0.85376,1739
2024-04-16 14:00:00,0.85376,0.85459,0.85373,0.85426,1607
2024-04-16 15:00:00,0.85426,0.85458,0.85366,0.8538,1770
2024-04-16 16:00:00,0.8538,0.85401,0.85335,0.85372,2484
2024-04-16 17:00:00,0.85372,0.85469,0.8537,0.85447,2542
2024-04-16 18:00:00,0.85447,0.85481,0.85429,0.85466,2326
2024-04-16 19:00:00,0.85467,0.855,0.85426,0.85441,1777
2024-04-16 20:00:00,0.85441,0.85468,0.85418,0.85452,2850
2024-04-16 21:00:00,0.85452,0.85471,0.854,0.85462,2904
2024-04-16 22:00:00,0.85461,0.85461,0.85431,0.85442,1789
2024-04-16 23:00:00,0.85442,0.85459,0.8543,0.8544,743
2024-04-17 00:00:00,0.85441,0.85468,0.85344,0.854,738
2024-04-17 01:00:00,0.85389,0.85436,0.85389,0.85435,683
2024-04-17 02:00:00,0.85434,0.85462,0.85434,0.85441,662
2024-04-17 03:00:00,0.85441,0.85468,0.8544,0.8546,1166
2024-04-17 04:00:00,0.8546,0.85496,0.85455,0.8549,1353
2024-04-17 05:00:00,0.85489,0.85501,0.8548,0.85499,965
2024-04-17 06:00:00,0.85499,0.85511,0.85493,0.85496,690
2024-04-17 07:00:00,0.85496,0.85514,0.85479,0.8548,672
2024-04-17 08:00:00,0.85481,0.8549,0.85411,0.8544,954
2024-04-17 09:00:00,0.85406,0.85406,0.85209,0.85254,2667
2024-04-17 10:00:00,0.85254,0.85388,0.8525,0.8531,1854
2024-04-17 11:00:00,0.8531,0.85346,0.8529,0.85315,1699
2024-04-17 12:00:00,0.85315,0.85374,0.85299,0.85356,1610
2024-04-17 13:00:00,0.85357,0.85425,0.8535,0.85424,1037
2024-04-17 14:00:00,0.85424,0.85447,0.85368,0.85375,1205
2024-04-17 15:00:00,0.85376,0.85446,0.85373,0.85415,1772
2024-04-17 16:00:00,0.85415,0.85434,0.85378,0.8542,1979
2024-04-17 17:00:00,0.85419,0.85443,0.85364,0.85424,1860
2024-04-17 18:00:00,0.85424,0.85554,0.85389,0.85541,2280
2024-04-17 19:00:00,0.85541,0.85695,0.85534,0.85685,2200
2024-04-17 20:00:00,0.85685,0.85721,0.85663,0.85717,1655
2024-04-17 21:00:00,0.85717,0.85719,0.85664,0.8569,1513
2024-04-17 22:00:00,0.85691,0.85696,0.85675,0.85692,1791
2024-04-17 23:00:00,0.85693,0.85697,0.85677,0.85689,511
2024-04-18 00:00:00,0.85672,0.85689,0.85589,0.85664,373
2024-04-18 01:00:00,0.85664,0.85702,0.85663,0.85682,344
2024-04-18 02:00:00,0.85682,0.85682,0.85665,0.85672,307
2024-04-18 03:00:00,0.85672,0.85681,0.85668,0.85678,767
2024-04-18 04:00:00,0.85679,0.85682,0.85652,0.85662,1215
2024-04-18 05:00:00,0.85661,0.85661,0.85629,0.85646,1356
2024-04-18 06:00:00,0.85646,0.85656,0.85634,0.85647,940
2024-04-18 07:00:00,0.85647,0.85648,0.85617,0.85626,921
2024-04-18 08:00:00,0.85626,0.85661,0.85616,0.85637,1066
2024-04-18 09:00:00,0.85636,0.85675,0.85622,0.85673,1584
2024-04-18 10:00:00,0.85674,0.85712,0.85626,0.85634,1628
2024-04-18 11:00:00,0.85634,0.85642,0.85585,0.85602,1238
2024-04-18 12:00:00,0.85602,0.85626,0.85551,0.85553,1064
2024-04-18 13:00:00,0.85553,0.85588,0.85551,0.85558,1022
2024-04-18 14:00:00,0.85559,0.85613,0.85538,0.85608,1252
2024-04-18 15:00:00,0.85607,0.85655,0.85574,0.85583,1933
2024-04-18 16:00:00,0.85583,0.85617,0.85534,0.85555,2256
2024-04-18 17:00:00,0.85554,0.85631,0.85552,0.85617,2376
2024-04-18 18:00:00,0.85616,0.8563,0.85512,0.8553,1712
2024-04-18 19:00:00,0.85531,0.85578,0.85514,0.85577,2052
2024-04-18 20:00:00,0.85577,0.85612,0.85571,0.85581,2198
2024-04-18 21:00:00,0.85581,0.85608,0.85577,0.85595,2015
2024-04-18 22:00:00,0.85596,0.85598,0.85552,0.85576,1488
2024-04-18 23:00:00,0.85576,0.85594,0.85563,0.85568,612
2024-04-19 00:00:00,0.85574,0.85574,0.85473,0.85539,321
2024-04-19 01:00:00,0.85539,0.85592,0.85537,0.8558,287
2024-04-19 02:00:00,0.8558,0.85591,0.85576,0.85584,445
2024-04-19 03:00:00,0.85584,0.85627,0.85574,0.85603,1597
2024-04-19 04:00:00,0.85604,0.8564,0.85564,0.85625,3990
2024-04-19 05:00:00,0.85626,0.8568,0.85601,0.85658,4183
2024-04-19 06:00:00,0.85658,0.85671,0.85633,0.85662,3338
2024-04-19 07:00:00,0.85662,0.85663,0.85623,0.85626,1213
2024-04-19 08:00:00,0.85626,0.85662,0.85617,0.85661,1464
2024-04-19 09:00:00,0.85627,0.85695,0.85619,0.8563,3976
2024-04-19 10:00:00,0.85629,0.8564,0.85586,0.85589,3151
2024-04-19 11:00:00,0.85588,0.85617,0.85549,0.85573,1889
2024-04-19 12:00:00,0.85574,0.85622,0.85564,0.85596,1165
2024-04-19 13:00:00,0.85596,0.85654,0.85582,0.85616,1057
2024-04-19 14:00:00,0.85618,0.85655,0.85612,0.85624,1304
2024-04-19 15:00:00,0.85623,0.85674,0.85584,0.85673,1377
2024-04-19 16:00:00,0.85673,0.85678,0.85605,0.85616,1664
2024-04-19 17:00:00,0.85616,0.85817,0.85582,0.85807,2002
2024-04-19 18:00:00,0.85807,0.85955,0.85797,0.85946,1469
2024-04-19 19:00:00,0.85946,0.86003,0.85942,0.85981,1612
2024-04-19 20:00:00,0.85981,0.8612,0.85977,0.86104,1194
2024-04-19 21:00:00,0.86104,0.86111,0.86067,0.8611,897
2024-04-19 22:00:00,0.8611,0.86123,0.86083,0.86119,972
2024-04-19 23:00:00,0.86118,0.86156,0.86104,0.86132,488
2024-04-22 00:00:00,0.8608,0.86152,0.85947,0.86104,509
2024-04-22 01:00:00,0.86099,0.86159,0.86082,0.86148,548
2024-04-22 02:00:00,0.86148,0.86153,0.86114,0.86119,345
2024-04-22 03:00:00,0.86119,0.86129,0.86094,0.86104,850
2024-04-22 04:00:00,0.86103,0.86129,0.86089,0.86113,767
2024-04-22 05:00:00,0.86114,0.8612,0.86102,0.8611,414
2024-04-22 06:00:00,0.8611,0.86123,0.86106,0.86108,334
2024-04-22 07:00:00,0.86108,0.86113,0.86088,0.86106,272
2024-04-22 08:00:00,0.86106,0.86123,0.86102,0.86113,404
2024-04-22 09:00:00,0.86113,0.86153,0.86106,0.86145,1216
2024-04-22 10:00:00,0.86145,0.86253,0.86123,0.86177,1508
2024-04-22 11:00:00,0.86176,0.86209,0.86133,0.8618,1126
2024-04-22 12:00:00,0.86179,0.86285,0.86179,0.86277,1189
2024-04-22 13:00:00,0.86277,0.8642,0.86277,0.86414,1272
2024-04-22 14:00:00,0.86416,0.86431,0.86354,0.8636,1451
2024-04-22 15:00:00,0.86358,0.86428,0.86321,0.86422,1311
2024-04-22 16:00:00,0.86422,0.86441,0.86355,0.86377,1476
2024-04-22 17:00:00,0.86377,0.86389,0.86303,0.86325,1451
2024-04-22 18:00:00,0.86325,0.86334,0.86267,0.86288,1108
2024-04-22 19:00:00,0.86288,0.86291,0.86241,0.86245,904
2024-04-22 20:00:00,0.86245,0.86262,0.86231,0.86261,835
2024-04-22 21:00:00,0.86261,0.86262,0.86228,0.86237,880
2024-04-22 22:00:00,0.86237,0.86242,0.8622,0.86231,971
2024-04-22 23:00:00,0.86228,0.86265,0.86227,0.86256,501
2024-04-23 00:00:00,0.86286,0.86286,0.86185,0.86221,276
2024-04-23 01:00:00,0.86218,0.86265,0.86218,0.86261,225
2024-04-23 02:00:00,0.86261,0.86275,0.86257,0.86267,345
2024-04-23 03:00:00,0.86268,0.86277,0.86256,0.86274,520
2024-04-23 04:00:00,0.86274,0.8628,0.86256,0.86278,707
2024-04-23 05:00:00,0.86278,0.86289,0.86263,0.86272,576
2024-04-23 06:00:00,0.86272,0.86285,0.86263,0.86263,535
2024-04-23 07:00:00,0.86263,0.86275,0.86263,0.86266,312
2024-04-23 08:00:00,0.86266,0.86301,0.86264,0.86283,467
2024-04-23 09:00:00,0.86285,0.86307,0.86224,0.86239,1202
2024-04-23 10:00:00,0.86241,0.86445,0.8624,0.86365,2037
2024-04-23 11:00:00,0.86355,0.864,0.8622,0.86261,1548
2024-04-23 12:00:00,0.86261,0.86309,0.86226,0.86238,1082
2024-04-23 13:00:00,0.86238,0.86305,0.86232,0.86269,823
2024-04-23 14:00:00,0.86269,0.86305,0.86078,0.86082,1625
2024-04-23 15:00:00,0.86082,0.86139,0.86038,0.86121,1642
2024-04-23 16:00:00,0.86121,0.86138,0.86019,0.86023,1855
2024-04-23 17:00:00,0.86025,0.86049,0.85947,0.86046,2568
2024-04-23 18:00:00,0.86046,0.8605,0.85987,0.86025,1855
2024-04-23 19:00:00,0.86028,0.86032,0.85961,0.85979,1247
2024-04-23 20:00:00,0.85979,0.85983,0.8595,0.85953,959
2024-04-23 21:00:00,0.85953,0.85971,0.85933,0.85968,626
2024-04-23 22:00:00,0.85968,0.85987,0.85966,0.8597,797
2024-04-23 23:00:00,0.85969,0.85978,0.85944,0.85944,477
2024-04-24 00:00:00,0.85951,0.8596,0.85874,0.85959,278
2024-04-24 01:00:00,0.8594,0.85968,0.8594,0.85966,280
2024-04-24 02:00:00,0.85965,0.8597,0.85933,0.85933,474
2024-04-24 03:00:00,0.85933,0.85977,0.8593,0.85962,761
2024-04-24 04:00:00,0.85962,0.85969,0.85937,0.8594,869
2024-04-24 05:00:00,0.85941,0.85966,0.85932,0.85965,755
2024-04-24 06:00:00,0.85965,0.85968,0.85941,0.85951,477
2024-04-24 07:00:00,0.85951,0.85964,0.85951,0.85952,375
2024-04-24 08:00:00,0.85952,0.85955,0.85927,0.85931,433
2024-04-24 09:00:00,0.85928,0.85996,0.85918,0.85942,1146
2024-04-24 10:00:00,0.85943,0.85988,0.85939,0.85977,1261
2024-04-24 11:00:00,0.85982,0.86,0.85961,0.85974,882
2024-04-24 12:00:00,0.85975,0.85989,0.85953,0.85972,776
2024-04-24 13:00:00,0.85972,0.8599,0.85913,0.85928,776
2024-04-24 14:00:00,0.85926,0.85961,0.8591,0.85958,757
2024-04-24 15:00:00,0.85957,0.85966,0.8589,0.85892,1607
2024-04-24 16:00:00,0.85893,0.85951,0.8588,0.85944,1629
2024-04-24 17:00:00,0.85943,0.85996,0.85943,0.85971,1569
2024-04-24 18:00:00,0.8597,0.85974,0.85927,0.8596,1195
2024-04-24 19:00:00,0.8596,0.85968,0.85888,0.85892,1061
2024-04-24 20:00:00,0.85892,0.85902,0.85863,0.85874,962
2024-04-24 21:00:00,0.85874,0.85884,0.85856,0.85866,1060
2024-04-24 22:00:00,0.85865,0.8587,0.85844,0.85855,887
2024-04-24 23:00:00,0.85853,0.85862,0.85828,0.85834,507
2024-04-25 00:00:00,0.85838,0.8584,0.8575,0.85817,312
2024-04-25 01:00:00,0.85806,0.85858,0.858,0.85855,371
2024-04-25 02:00:00,0.85855,0.85881,0.85851,0.85877,382
2024-04-25 03:00:00,0.85877,0.85889,0.85863,0.85887,694
2024-04-25 04:00:00,0.85887,0.85921,0.85879,0.85913,1012
2024-04-25 05:00:00,0.85913,0.85917,0.85879,0.85886,746
2024-04-25 06:00:00,0.85886,0.85918,0.85878,0.85896,547
2024-04-25 07:00:00,0.85896,0.85913,0.85891,0.85896,452
2024-04-25 08:00:00,0.85896,0.85901,0.85869,0.85888,694
2024-04-25 09:00:00,0.8589,0.8589,0.85756,0.85763,1520
2024-04-25 10:00:00,0.85763,0.85786,0.85709,0.85727,1527
2024-04-25 11:00:00,0.85727,0.85727,0.85658,0.85662,1232
2024-04-25 12:00:00,0.85661,0.85724,0.85647,0.85718,990
2024-04-25 13:00:00,0.85717,0.85743,0.85682,0.8574,1133
2024-04-25 14:00:00,0.85743,0.85754,0.85671,0.85677,932
2024-04-25 15:00:00,0.85676,0.85778,0.85663,0.85684,2205
2024-04-25 16:00:00,0.85685,0.85805,0.85672,0.85788,2474
2024-04-25 17:00:00,0.85788,0.85842,0.8571,0.85767,2172
2024-04-25 18:00:00,0.85765,0.85823,0.85762,0.85816,1603
2024-04-25 19:00:00,0.85815,0.85827,0.85748,0.85748,1406
2024-04-25 20:00:00,0.85748,0.85774,0.8573,0.85747,1423
2024-04-25 21:00:00,0.85747,0.85768,0.8573,0.85753,1451
2024-04-25 22:00:00,0.85754,0.85757,0.85721,0.85744,1058
2024-04-25 23:00:00,0.85743,0.8577,0.85731,0.85735,695
2024-04-26 00:00:00,0.85716,0.85752,0.85636,0.85703,381
2024-04-26 01:00:00,0.8569,0.85759,0.8569,0.85749,360
2024-04-26 02:00:00,0.85749,0.85765,0.85749,0.85762,372
2024-04-26 03:00:00,0.85762,0.85798,0.85756,0.85784,786
2024-04-26 04:00:00,0.85785,0.85796,0.85767,0.85775,680
2024-04-26 05:00:00,0.85775,0.85784,0.85761,0.85774,626
2024-04-26 06:00:00,0.85774,0.85791,0.85759,0.85785,859
2024-04-26 07:00:00,0.85785,0.85786,0.85768,0.85771,504
2024-04-26 08:00:00,0.85773,0.85777,0.85748,0.85769,463
2024-04-26 09:00:00,0.85768,0.8582,0.85758,0.85807,1372
2024-04-26 10:00:00,0.85802,0.85838,0.85769,0.85795,1454
2024-04-26 11:00:00,0.85798,0.85833,0.85716,0.85738,1796
2024-04-26 12:00:00,0.85739,0.85815,0.85739,0.85771,1255
2024-04-26 13:00:00,0.85772,0.85778,0.85726,0.85747,1126
2024-04-26 14:00:00,0.85743,0.85757,0.85639,0.85651,1321
2024-04-26 15:00:00,0.85649,0.8571,0.85629,0.85674,2046
2024-04-26 16:00:00,0.85674,0.85703,0.8563,0.85631,1862
2024-04-26 17:00:00,0.85633,0.85714,0.85621,0.85699,2250
2024-04-26 18:00:00,0.85699,0.85749,0.85679,0.85679,1508
2024-04-26 19:00:00,0.8568,0.85684,0.85637,0.85641,1196
2024-04-26 20:00:00,0.85642,0.85654,0.85602,0.85608,872
2024-04-26 21:00:00,0.85609,0.85635,0.85596,0.85627,825
2024-04-26 22:00:00,0.85626,0.85647,0.8561,0.85614,843
2024-04-26 23:00:00,0.85614,0.85618,0.85569,0.8557,760
2024-04-29 00:00:00,0.8567,0.8567,0.85493,0.85564,299
2024-04-29 01:00:00,0.85547,0.85623,0.85547,0.85609,272
2024-04-29 02:00:00,0.85607,0.85611,0.85583,0.85587,591
2024-04-29 03:00:00,0.85588,0.85601,0.8557,0.85573,454
2024-04-29 04:00:00,0.85573,0.85581,0.85557,0.85559,1000
2024-04-29 05:00:00,0.85559,0.85567,0.85553,0.85555,758
2024-04-29 06:00:00,0.85556,0.85573,0.85553,0.85573,329
2024-04-29 07:00:00,0.85575,0.85583,0.85534,0.85541,1241
2024-04-29 08:00:00,0.85541,0.8556,0.85505,0.85554,955
2024-04-29 09:00:00,0.85556,0.85576,0.85546,0.85564,1030
2024-04-29 10:00:00,0.8556,0.85612,0.85526,0.85532,1972
2024-04-29 11:00:00,0.85529,0.85565,0.85486,0.85508,1635
2024-04-29 12:00:00,0.85508,0.85551,0.85485,0.85503,1154
2024-04-29 13:00:00,0.85503,0.85538,0.8549,0.85533,928
2024-04-29 14:00:00,0.85533,0.85542,0.85473,0.85494,897
2024-04-29 15:00:00,0.85494,0.85511,0.85421,0.85422,1165
2024-04-29 16:00:00,0.85422,0.8545,0.85386,0.85446,1592
2024-04-29 17:00:00,0.85445,0.85451,0.85373,0.85375,1264
2024-04-29 18:00:00,0.85376,0.85434,0.85367,0.85386,1174
2024-04-29 19:00:00,0.85385,0.85386,0.85329,0.85374,1222
2024-04-29 20:00:00,0.85373,0.8539,0.85343,0.85349,923
2024-04-29 21:00:00,0.85349,0.85363,0.85343,0.85362,805
2024-04-29 22:00:00,0.85363,0.85367,0.85331,0.85349,1061
2024-04-29 23:00:00,0.85349,0.85354,0.85325,0.85332,495
2024-04-30 00:00:00,0.85333,0.85353,0.85292,0.85334,233
2024-04-30 01:00:00,0.85325,0.85351,0.85325,0.85325,306
2024-04-30 02:00:00,0.85325,0.85326,0.85311,0.85314,275
2024-04-30 03:00:00,0.85314,0.85355,0.85313,0.85345,635
2024-04-30 04:00:00,0.85345,0.85359,0.85318,0.8532,695
2024-04-30 05:00:00,0.8532,0.85323,0.85307,0.85319,513
2024-04-30 06:00:00,0.8532,0.85336,0.8532,0.85331,395
2024-04-30 07:00:00,0.8533,0.85339,0.85323,0.85334,334
2024-04-30 08:00:00,0.85334,0.8537,0.85331,0.85355,677
2024-04-30 09:00:00,0.85355,0.85422,0.85338,0.85413,1392
2024-04-30 10:00:00,0.85411,0.85439,0.85354,0.85354,1157
2024-04-30 11:00:00,0.8535,0.85423,0.85339,0.85412,1003
2024-04-30 12:00:00,0.85418,0.8551,0.85409,0.8551,1510
2024-04-30 13:00:00,0.85509,0.85548,0.85483,0.85535,980
2024-04-30 14:00:00,0.85535,0.85543,0.85457,0.85482,1117
2024-04-30 15:00:00,0.85482,0.85543,0.85448,0.85475,1966
2024-04-30 16:00:00,0.85474,0.85528,0.85438,0.85504,2056
2024-04-30 17:00:00,0.85504,0.85537,0.8535,0.8539,2363
2024-04-30 18:00:00,0.85391,0.85423,0.85348,0.85389,2046
2024-04-30 19:00:00,0.8539,0.85404,0.8537,0.85381,1366
2024-04-30 20:00:00,0.85382,0.85422,0.85375,0.85375,1145
2024-04-30 21:00:00,0.85375,0.85419,0.85374,0.854,918
2024-04-30 22:00:00,0.854,0.85428,0.85388,0.85406,963
2024-04-30 23:00:00,0.85407,0.85413,0.85364,0.85369,760
2024-05-01 00:00:00,0.85366,0.85399,0.85296,0.8536,351
2024-05-01 01:00:00,0.85358,0.85406,0.85358,0.85397,336
2024-05-01 02:00:00,0.85397,0.85406,0.85395,0.85403,412
2024-05-01 03:00:00,0.85403,0.85407,0.85373,0.8539,618
2024-05-01 04:00:00,0.8539,0.85404,0.85376,0.85394,532
2024-05-01 05:00:00,0.85394,0.85405,0.85378,0.85388,372
2024-05-01 06:00:00,0.85388,0.85439,0.85388,0.85431,402
2024-05-01 07:00:00,0.85431,0.85434,0.85396,0.85399,346
2024-05-01 08:00:00,0.854,0.85408,0.85384,0.85403,497
2024-05-01 09:00:00,0.85404,0.85435,0.85403,0.85432,970
2024-05-01 10:00:00,0.85432,0.85432,0.85378,0.85392,883
2024-05-01 11:00:00,0.85393,0.8542,0.85367,0.85368,970
2024-05-01 12:00:00,0.85368,0.85444,0.85368,0.85422,944
2024-05-01 13:00:00,0.8542,0.85486,0.85419,0.85452,812
2024-05-01 14:00:00,0.85452,0.85529,0.85452,0.85477,763
2024-05-01 15:00:00,0.85477,0.85557,0.85475,0.85556,1601
2024-05-01 16:00:00,0.85556,0.85574,0.85516,0.85543,1430
2024-05-01 17:00:00,0.85519,0.85584,0.85499,0.85516,2054
2024-05-01 18:00:00,0.85515,0.8555,0.85504,0.8552,1412
2024-05-01 19:00:00,0.85521,0.85537,0.85492,0.85502,1093
2024-05-01 20:00:00,0.85499,0.85524,0.85442,0.85442,1143
2024-05-01 21:00:00,0.85465,0.85544,0.85462,0.85507,2839
2024-05-01 22:00:00,0.85507,0.85563,0.85491,0.8556,2205
2024-05-01 23:00:00,0.85561,0.85578,0.85498,0.85515,1850
2024-05-02 00:00:00,0.85502,0.85558,0.8545,0.85497,506
2024-05-02 01:00:00,0.85502,0.85534,0.85484,0.85506,365
2024-05-02 02:00:00,0.85506,0.85508,0.85472,0.85488,369
2024-05-02 03:00:00,0.85489,0.85513,0.85466,0.85508,767
2024-05-02 04:00:00,0.85509,0.85522,0.85501,0.8551,741
2024-05-02 05:00:00,0.8551,0.85518,0.85488,0.85496,637
2024-05-02 06:00:00,0.85496,0.85518,0.85486,0.85511,679
2024-05-02 07:00:00,0.85512,0.85514,0.85501,0.8551,535
2024-05-02 08:00:00,0.8551,0.85526,0.85486,0.85495,446
2024-05-02 09:00:00,0.85494,0.85609,0.85486,0.85588,1730
2024-05-02 10:00:00,0.85587,0.85587,0.85521,0.85531,1759
2024-05-02 11:00:00,0.8553,0.85573,0.85492,0.85492,1706
2024-05-02 12:00:00,0.85492,0.8554,0.85468,0.8552,1324
2024-05-02 13:00:00,0.8552,0.8556,0.85492,0.85552,1025
2024-05-02 14:00:00,0.85552,0.85558,0.85516,0.85522,1025
2024-05-02 15:00:00,0.85522,0.85543,0.85474,0.85507,1865
2024-05-02 16:00:00,0.85507,0.85551,0.85501,0.85537,2138
2024-05-02 17:00:00,0.85537,0.85623,0.85537,0.85613,2359
2024-05-02 18:00:00,0.85613,0.8565,0.85575,0.85597,1971
2024-05-02 19:00:00,0.85597,0.85643,0.85567,0.85623,1473
2024-05-02 20:00:00,0.85624,0.85641,0.85586,0.85604,1171
2024-05-02 21:00:00,0.85604,0.85614,0.85572,0.8558,1273
2024-05-02 22:00:00,0.8558,0.85587,0.85553,0.85568,1108
2024-05-02 23:00:00,0.85568,0.85574,0.85533,0.85561,682
2024-05-03 00:00:00,0.85545,0.85563,0.85485,0.85534,349
2024-05-03 01:00:00,0.85534,0.85572,0.85502,0.85568,295
2024-05-03 02:00:00,0.85568,0.85573,0.85558,0.85569,463
2024-05-03 03:00:00,0.8557,0.85589,0.85537,0.85553,829
2024-05-03 04:00:00,0.85553,0.85566,0.85518,0.85519,954
2024-05-03 05:00:00,0.85519,0.85528,0.85513,0.85523,648
2024-05-03 06:00:00,0.85523,0.8553,0.85518,0.85524,435
2024-05-03 07:00:00,0.85524,0.85535,0.85517,0.85533,298
2024-05-03 08:00:00,0.85535,0.85544,0.85522,0.85544,636
2024-05-03 09:00:00,0.85545,0.85566,0.85531,0.85542,1267
2024-05-03 10:00:00,0.85542,0.85563,0.85515,0.85547,1409
2024-05-03 11:00:00,0.85549,0.8556,0.85511,0.85536,1388
2024-05-03 12:00:00,0.85536,0.85561,0.85511,0.85534,953
2024-05-03 13:00:00,0.85534,0.8557,0.85532,0.85547,1167
2024-05-03 14:00:00,0.85548,0.85622,0.85543,0.85591,1149
2024-05-03 15:00:00,0.85591,0.85677,0.85506,0.85626,2924
2024-05-03 16:00:00,0.85625,0.85757,0.8561,0.85716,2853
2024-05-03 17:00:00,0.85717,0.85842,0.8567,0.85816,2757
2024-05-03 18:00:00,0.85816,0.85864,0.8579,0.85831,1926
2024-05-03 19:00:00,0.85831,0.85858,0.85813,0.85817,1327
2024-05-03 20:00:00,0.85817,0.85828,0.85774,0.85813,776
2024-05-03 21:00:00,0.85813,0.85816,0.85784,0.85789,891
2024-05-03 22:00:00,0.8579,0.85805,0.85778,0.8578,953
2024-05-03 23:00:00,0.8578,0.85793,0.85748,0.85765,412
2024-05-06 00:00:00,0.85747,0.8578,0.85654,0.85748,382
2024-05-06 01:00:00,0.85749,0.85779,0.85732,0.85766,306
2024-05-06 02:00:00,0.85766,0.85789,0.85748,0.85785,457
2024-05-06 03:00:00,0.85785,0.85791,0.85766,0.85791,884
2024-05-06 04:00:00,0.8579,0.85801,0.85764,0.85798,928
