time,Open,High,Low,Close,Volume
2023-07-13 23:00:00,24.815,24.876,24.815,24.865,414
2023-07-14 01:00:00,24.841,24.878,24.826,24.854,213
2023-07-14 02:00:00,24.86,24.899,24.859,24.87,297
2023-07-14 03:00:00,24.875,24.886,24.792,24.803,851
2023-07-14 04:00:00,24.803,24.883,24.721,24.852,1477
2023-07-14 05:00:00,24.85,24.9,24.826,24.865,1126
2023-07-14 06:00:00,24.867,24.878,24.841,24.86,1004
2023-07-14 07:00:00,24.857,24.857,24.812,24.818,939
2023-07-14 08:00:00,24.813,24.853,24.785,24.853,1244
2023-07-14 09:00:00,24.855,24.858,24.674,24.715,1659
2023-07-14 10:00:00,24.716,24.795,24.701,24.792,1570
2023-07-14 11:00:00,24.793,24.833,24.736,24.761,1475
2023-07-14 12:00:00,24.763,24.795,24.728,24.729,1318
2023-07-14 13:00:00,24.727,24.813,24.718,24.793,1284
2023-07-14 14:00:00,24.795,24.835,24.77,24.835,1387
2023-07-14 15:00:00,24.836,24.966,24.797,24.879,2319
2023-07-14 16:00:00,24.878,25.013,24.733,24.99,2793
2023-07-14 17:00:00,24.915,25.008,24.752,24.994,3414
2023-07-14 18:00:00,24.998,25.008,24.813,24.908,2001
2023-07-14 19:00:00,24.91,24.978,24.875,24.978,1670
2023-07-14 20:00:00,24.973,24.99,24.945,24.973,1497
2023-07-14 21:00:00,24.973,25.024,24.957,24.985,1129
2023-07-14 22:00:00,24.982,25.003,24.897,24.897,1140
2023-07-14 23:00:00,24.9,24.934,24.888,24.927,365
2023-07-17 01:00:00,24.893,24.909,24.777,24.849,410
2023-07-17 02:00:00,24.851,24.89,24.826,24.89,333
2023-07-17 03:00:00,24.886,24.941,24.87,24.939,526
2023-07-17 04:00:00,24.942,24.943,24.793,24.807,1187
2023-07-17 05:00:00,24.8,24.856,24.787,24.8,882
2023-07-17 06:00:00,24.798000000000002,24.809,24.736,24.774,569
2023-07-17 07:00:00,24.773,24.833,24.761,24.83,323
2023-07-17 08:00:00,24.83,24.863,24.792,24.804,701
2023-07-17 09:00:00,24.804,24.844,24.737,24.797,925
2023-07-17 10:00:00,24.797,24.863,24.793,24.855,1236
2023-07-17 11:00:00,24.858,24.91,24.791,24.801,1456
2023-07-17 12:00:00,24.804,24.875,24.761,24.866,1449
2023-07-17 13:00:00,24.867,24.904,24.786,24.807,1224
2023-07-17 14:00:00,24.804,24.862,24.791,24.854,979
2023-07-17 15:00:00,24.853,24.895,24.669,24.731,2502
2023-07-17 16:00:00,24.73,24.805,24.602,24.799,3052
2023-07-17 17:00:00,24.804,24.861,24.76,24.833,2240
2023-07-17 18:00:00,24.837,24.866,24.772,24.854,1669
2023-07-17 19:00:00,24.854,24.857,24.809,24.841,1209
2023-07-17 20:00:00,24.839,24.846,24.782,24.836,1234
2023-07-17 21:00:00,24.837,24.846,24.82,24.828,1000
2023-07-17 22:00:00,24.829,24.862,24.829,24.849,744
2023-07-17 23:00:00,24.845,24.85,24.811,24.829,335
2023-07-18 01:00:00,24.818,24.843,24.815,24.828,183
2023-07-18 02:00:00,24.828,24.866,24.825,24.837,273
2023-07-18 03:00:00,24.83,24.847,24.803,24.812,502
2023-07-18 04:00:00,24.812,25.048,24.808,24.883,1558
2023-07-18 05:00:00,24.877,24.915,24.834,24.891,900
2023-07-18 06:00:00,24.887,24.912,24.859,24.865,682
2023-07-18 07:00:00,24.865,24.91,24.865,24.885,429
2023-07-18 08:00:00,24.881,24.927,24.849,24.862,743
2023-07-18 09:00:00,24.856,24.92,24.818,24.914,1196
2023-07-18 10:00:00,24.912,24.966,24.868,24.889,1757
2023-07-18 11:00:00,24.89,24.94,24.872,24.932,1382
2023-07-18 12:00:00,24.933,24.955,24.892,24.925,860
2023-07-18 13:00:00,24.923000000000002,24.948,24.895,24.907,998
2023-07-18 14:00:00,24.908,24.99,24.859,24.887,1659
2023-07-18 15:00:00,24.886,25.014,24.769,24.899,2956
2023-07-18 16:00:00,24.9,24.978,24.767,24.964,3389
2023-07-18 17:00:00,24.958,25.102,24.887,25.084,3256
2023-07-18 18:00:00,25.083,25.167,25.052,25.12,2343
2023-07-18 19:00:00,25.118,25.162,25.014,25.063,1661
2023-07-18 20:00:00,25.064,25.07,25.006,25.045,1317
2023-07-18 21:00:00,25.044,25.057,25.019,25.037,877
2023-07-18 22:00:00,25.036,25.051,25.018,25.041,700
2023-07-18 23:00:00,25.041,25.07,25.03,25.048,350
2023-07-19 01:00:00,25.046,25.063,25.041,25.061,180
2023-07-19 02:00:00,25.058,25.063,25.04,25.05,290
2023-07-19 03:00:00,25.05,25.068,25.029,25.064,495
2023-07-19 04:00:00,25.064,25.11,25.028,25.066,1253
2023-07-19 05:00:00,25.067,25.072,24.993,25.017,802
2023-07-19 06:00:00,25.017,25.076,25.007,25.039,639
2023-07-19 07:00:00,25.039,25.041,25.003,25.025,544
2023-07-19 08:00:00,25.027,25.065,25.001,25.057,793
2023-07-19 09:00:00,25.06,25.07,24.951,25.002,1409
2023-07-19 10:00:00,25.001,25.072,24.999,25.022,1374
2023-07-19 11:00:00,25.023,25.075,25.016,25.06,1218
2023-07-19 12:00:00,25.059,25.092,25.03,25.052,977
2023-07-19 13:00:00,25.052,25.071,25.006,25.034,969
2023-07-19 14:00:00,25.034,25.043,24.943,24.999,1371
2023-07-19 15:00:00,25.001,25.222,24.993,25.129,1960
2023-07-19 16:00:00,25.128,25.238,25.061,25.199,2513
2023-07-19 17:00:00,25.199,25.214,24.983,25.083,2588
2023-07-19 18:00:00,25.084,25.153,25.061,25.136,1711
2023-07-19 19:00:00,25.136,25.177,25.099,25.153,1168
2023-07-19 20:00:00,25.154,25.193,25.139,25.15,960
2023-07-19 21:00:00,25.148,25.163,25.12,25.152,688
2023-07-19 22:00:00,25.148,25.178,25.134,25.168,607
2023-07-19 23:00:00,25.163,25.166,25.128,25.146,326
2023-07-20 01:00:00,25.13,25.139,25.114,25.126,221
2023-07-20 02:00:00,25.126,25.127,25.103,25.116,243
2023-07-20 03:00:00,25.117,25.181,25.105,25.174,443
2023-07-20 04:00:00,25.181,25.262,25.156,25.207,1792
2023-07-20 05:00:00,25.207,25.245,25.166,25.24,704
2023-07-20 06:00:00,25.231,25.244,25.179,25.21,647
2023-07-20 07:00:00,25.204,25.225,25.195,25.213,277
2023-07-20 08:00:00,25.209,25.233,25.098,25.134,917
2023-07-20 09:00:00,25.134,25.17,25.067,25.099,1337
2023-07-20 10:00:00,25.1,25.206,25.075,25.199,1753
2023-07-20 11:00:00,25.2,25.266,25.193,25.221,1305
2023-07-20 12:00:00,25.221,25.239,25.19,25.207,960
2023-07-20 13:00:00,25.209,25.248,25.164,25.187,1297
2023-07-20 14:00:00,25.181,25.222,25.145,25.195,1336
2023-07-20 15:00:00,25.194,25.208,25.082,25.138,2404
2023-07-20 16:00:00,25.137,25.194,25.035,25.164,2731
2023-07-20 17:00:00,25.164,25.21,24.803,24.912,3214
2023-07-20 18:00:00,24.91,24.924,24.831,24.871,1820
2023-07-20 19:00:00,24.87,24.87,24.707,24.785,1675
2023-07-20 20:00:00,24.785,24.816,24.756,24.796,1516
2023-07-20 21:00:00,24.796,24.811,24.759,24.788,1091
2023-07-20 22:00:00,24.788,24.791,24.718,24.724,965
2023-07-20 23:00:00,24.72,24.762,24.72,24.751,317
2023-07-21 01:00:00,24.759,24.782,24.745,24.772,241
2023-07-21 02:00:00,24.772,24.808,24.77,24.804,265
2023-07-21 03:00:00,24.807,24.85,24.786,24.845,597
2023-07-21 04:00:00,24.844,24.886,24.829,24.869,1700
2023-07-21 05:00:00,24.872,24.892,24.834,24.86,1304
2023-07-21 06:00:00,24.86,24.878,24.809,24.81,1271
2023-07-21 07:00:00,24.809,24.858,24.805,24.821,990
2023-07-21 08:00:00,24.821,24.837,24.73,24.767,1215
2023-07-21 09:00:00,24.762,24.879,24.762,24.849,1469
2023-07-21 10:00:00,24.846,24.865,24.747,24.751,1778
2023-07-21 11:00:00,24.75,24.775,24.666,24.701999999999998,1732
2023-07-21 12:00:00,24.703,24.771,24.695,24.77,1527
2023-07-21 13:00:00,24.77,24.783,24.719,24.758,1177
2023-07-21 14:00:00,24.762,24.819,24.735,24.786,1196
2023-07-21 15:00:00,24.787,24.92,24.691,24.708,1891
2023-07-21 16:00:00,24.711,24.782,24.632,24.683,2436
2023-07-21 17:00:00,24.683,24.752,24.634,24.634,2028
2023-07-21 18:00:00,24.641,24.706,24.59,24.638,1726
2023-07-21 19:00:00,24.637,24.682,24.621,24.679,1304
2023-07-21 20:00:00,24.68,24.686,24.621,24.623,1182
2023-07-21 21:00:00,24.623,24.652,24.622,24.624,1071
2023-07-21 22:00:00,24.624,24.624,24.595,24.595,747
2023-07-21 23:00:00,24.597,24.617,24.587,24.602,313
2023-07-24 01:00:00,24.595,24.625,24.584,24.596,299
2023-07-24 02:00:00,24.596,24.618,24.582,24.608,378
2023-07-24 03:00:00,24.61,24.67,24.604,24.668,662
2023-07-24 04:00:00,24.669,24.726,24.602,24.692,1310
2023-07-24 05:00:00,24.691,24.712,24.606,24.612,1106
2023-07-24 06:00:00,24.612,24.632,24.571,24.573,1003
2023-07-24 07:00:00,24.573,24.603,24.557,24.591,1073
2023-07-24 08:00:00,24.591,24.621,24.571,24.607,1054
2023-07-24 09:00:00,24.605,24.624,24.527,24.611,1248
2023-07-24 10:00:00,24.607,24.678,24.543,24.543,1943
2023-07-24 11:00:00,24.544,24.549,24.478,24.495,1441
2023-07-24 12:00:00,24.492,24.647,24.487,24.624,1511
2023-07-24 13:00:00,24.624,24.646,24.588,24.63,1149
2023-07-24 14:00:00,24.629,24.666,24.579,24.59,1453
2023-07-24 15:00:00,24.591,24.601,24.443,24.512,2014
2023-07-24 16:00:00,24.511,24.535,24.322,24.373,2981
2023-07-24 17:00:00,24.374,24.439,24.262,24.406,2694
2023-07-24 18:00:00,24.408,24.472,24.397,24.431,1741
2023-07-24 19:00:00,24.433,24.458,24.398,24.425,1395
2023-07-24 20:00:00,24.427,24.432,24.379,24.397,1211
2023-07-24 21:00:00,24.397,24.398,24.34,24.354,1066
2023-07-24 22:00:00,24.354,24.356,24.323,24.342,894
2023-07-24 23:00:00,24.341,24.352,24.328,24.337,301
2023-07-25 01:00:00,24.33,24.349,24.313,24.336,185
2023-07-25 02:00:00,24.328,24.332,24.3,24.306,278
2023-07-25 03:00:00,24.306,24.36,24.28,24.351,1005
2023-07-25 04:00:00,24.349,24.508,24.337,24.491,1479
2023-07-25 05:00:00,24.491,24.536,24.459,24.533,1222
2023-07-25 06:00:00,24.531,24.559,24.509,24.533,1213
2023-07-25 07:00:00,24.529,24.541,24.48,24.481,1002
2023-07-25 08:00:00,24.48,24.579,24.479,24.558,1314
2023-07-25 09:00:00,24.558,24.588,24.512,24.566,1486
2023-07-25 10:00:00,24.56,24.584,24.469,24.521,1545
2023-07-25 11:00:00,24.515,24.675,24.484,24.633,1592
2023-07-25 12:00:00,24.632,24.662,24.572,24.593,1668
2023-07-25 13:00:00,24.598,24.607,24.56,24.562,1317
2023-07-25 14:00:00,24.56,24.681,24.502,24.624,1525
2023-07-25 15:00:00,24.624,24.705,24.511,24.613,2127
2023-07-25 16:00:00,24.611,24.672,24.518,24.57,2432
2023-07-25 17:00:00,24.571,24.71,24.488,24.668,2293
2023-07-25 18:00:00,24.669,24.722,24.611,24.672,1344
2023-07-25 19:00:00,24.672,24.717,24.646,24.656,832
2023-07-25 20:00:00,24.653,24.667,24.626,24.632,766
2023-07-25 21:00:00,24.632,24.658,24.622,24.642,507
2023-07-25 22:00:00,24.642,24.677,24.637,24.659,429
2023-07-25 23:00:00,24.659,24.689,24.653,24.679,369
2023-07-26 01:00:00,24.686,24.686,24.652,24.667,226
2023-07-26 02:00:00,24.659,24.681,24.658,24.662,257
2023-07-26 03:00:00,24.662,24.677,24.65,24.67,457
2023-07-26 04:00:00,24.668,24.668,24.552,24.604,1063
2023-07-26 05:00:00,24.605,24.652,24.557,24.64,647
2023-07-26 06:00:00,24.641,24.654,24.612,24.624,497
2023-07-26 07:00:00,24.624,24.629,24.58,24.589,390
2023-07-26 08:00:00,24.582,24.63,24.566,24.618,678
2023-07-26 09:00:00,24.619,24.73,24.595,24.708,1234
2023-07-26 10:00:00,24.708,24.733,24.666,24.698,1756
2023-07-26 11:00:00,24.699,24.735,24.685,24.713,1496
2023-07-26 12:00:00,24.714,24.73,24.669,24.708,1176
2023-07-26 13:00:00,24.709,24.726,24.668,24.683,1138
2023-07-26 14:00:00,24.683,24.712,24.615,24.623,1262
2023-07-26 15:00:00,24.623,24.679,24.595,24.613,1752
2023-07-26 16:00:00,24.611,24.658,24.568,24.604,2292
2023-07-26 17:00:00,24.604,24.69,24.514,24.69,2238
2023-07-26 18:00:00,24.689,24.95,24.689,24.87,1996
2023-07-26 19:00:00,24.872,24.9,24.834,24.849,1087
2023-07-26 20:00:00,24.848,24.848,24.764,24.79,1182
2023-07-26 21:00:00,24.777,25.034,24.683,24.992,3686
2023-07-26 22:00:00,24.995,24.998,24.854,24.981,2240
2023-07-26 23:00:00,24.974,24.981,24.92,24.931,493
2023-07-27 01:00:00,24.915,24.951999999999998,24.903,24.934,368
2023-07-27 02:00:00,24.929,24.947,24.907,24.912,359
2023-07-27 03:00:00,24.91,24.917,24.873,24.913,485
2023-07-27 04:00:00,24.907,25.043,24.906,25.034,1089
2023-07-27 05:00:00,25.034,25.134,25.029,25.072,1126
2023-07-27 06:00:00,25.065,25.09,25.023,25.052,690
2023-07-27 07:00:00,25.059,25.083,25.034,25.034,417
2023-07-27 08:00:00,25.037,25.04,24.967,24.998,719
2023-07-27 09:00:00,25.001,25.016,24.932,24.934,1048
2023-07-27 10:00:00,24.936,25.107,24.92,25.07,1589
2023-07-27 11:00:00,25.068,25.08,24.946,24.947,1420
2023-07-27 12:00:00,24.949,25.028,24.94,24.989,1208
2023-07-27 13:00:00,24.99,25.068,24.98,25.062,1045
2023-07-27 14:00:00,25.056,25.141,25.017,25.14,1280
2023-07-27 15:00:00,25.14,25.145,24.765,24.825,2961
2023-07-27 16:00:00,24.817,24.817,24.087,24.176,3937
2023-07-27 17:00:00,24.173,24.207,24.035,24.164,3146
2023-07-27 18:00:00,24.163,24.26,24.149,24.208,2088
2023-07-27 19:00:00,24.208,24.238,24.167,24.218,1493
2023-07-27 20:00:00,24.219,24.268,24.171,24.21,2264
2023-07-27 21:00:00,24.211,24.211,24.117,24.124,1396
2023-07-27 22:00:00,24.126,24.141,24.091,24.104,1198
2023-07-27 23:00:00,24.101,24.142,24.096,24.125,467
2023-07-28 01:00:00,24.124,24.177,24.119,24.175,398
2023-07-28 02:00:00,24.168,24.175,24.138,24.162,563
2023-07-28 03:00:00,24.162,24.213,24.132,24.184,1048
2023-07-28 04:00:00,24.184,24.193,24.101,24.137,1498
2023-07-28 05:00:00,24.137,24.229,24.113,24.225,1385
2023-07-28 06:00:00,24.229,24.256,24.187,24.226,1492
2023-07-28 07:00:00,24.221,24.231,24.183,24.217,1393
2023-07-28 08:00:00,24.219,24.261,24.208,24.246,1338
2023-07-28 09:00:00,24.239,24.246,24.188,24.191,1547
2023-07-28 10:00:00,24.191,24.221,24.155,24.163,1573
2023-07-28 11:00:00,24.166,24.174,24.128,24.149,1232
2023-07-28 12:00:00,24.15,24.247,24.147,24.226,1260
2023-07-28 13:00:00,24.227,24.275,24.212,24.224,1247
2023-07-28 14:00:00,24.219,24.318,24.219,24.307,1382
2023-07-28 15:00:00,24.306,24.367,24.229,24.283,3110
2023-07-28 16:00:00,24.284,24.334,24.188,24.307,2575
2023-07-28 17:00:00,24.306,24.377,24.247,24.278,2392
2023-07-28 18:00:00,24.277,24.391,24.27,24.362,1757
2023-07-28 19:00:00,24.362,24.406,24.347,24.378,1349
2023-07-28 20:00:00,24.377,24.381,24.298,24.326,1203
2023-07-28 21:00:00,24.326,24.347,24.303,24.306,1017
2023-07-28 22:00:00,24.302,24.322,24.297,24.318,1020
2023-07-28 23:00:00,24.318,24.341,24.316,24.34,350
2023-07-31 01:00:00,24.319,24.379,24.315,24.36,375
2023-07-31 02:00:00,24.354,24.363,24.328,24.34,415
2023-07-31 03:00:00,24.34,24.38,24.317,24.361,544
2023-07-31 04:00:00,24.364,24.395,24.307,24.324,1259
2023-07-31 05:00:00,24.325,24.346,24.288,24.317,783
2023-07-31 06:00:00,24.319,24.322,24.238,24.242,558
2023-07-31 07:00:00,24.242,24.252,24.223,24.231,510
2023-07-31 08:00:00,24.232,24.278,24.188,24.25,682
2023-07-31 09:00:00,24.248,24.315,24.232,24.249,883
2023-07-31 10:00:00,24.254,24.283,24.212,24.251,1065
2023-07-31 11:00:00,24.251,24.278,24.192,24.204,1195
2023-07-31 12:00:00,24.206,24.31,24.201,24.308,1109
2023-07-31 13:00:00,24.309,24.378,24.276,24.376,1039
2023-07-31 14:00:00,24.376,24.413,24.343,24.357,1056
2023-07-31 15:00:00,24.359,24.578,24.336,24.508,2106
2023-07-31 16:00:00,24.507,24.788,24.448,24.78,2676
2023-07-31 17:00:00,24.781,24.823,24.684,24.751,2120
2023-07-31 18:00:00,24.751,24.824,24.721,24.8,1229
2023-07-31 19:00:00,24.802,24.839,24.783,24.8,790
2023-07-31 20:00:00,24.8,24.834,24.789,24.817,744
2023-07-31 21:00:00,24.815,24.818,24.745,24.751,679
2023-07-31 22:00:00,24.753,24.765,24.719,24.729,714
2023-07-31 23:00:00,24.733,24.766,24.729,24.747,498
2023-08-01 01:00:00,24.748,24.76,24.732,24.733,186
2023-08-01 02:00:00,24.733,24.755,24.719,24.738,296
2023-08-01 03:00:00,24.733,24.76,24.689,24.714,752
2023-08-01 04:00:00,24.714,24.729,24.638,24.646,1280
2023-08-01 05:00:00,24.644,24.646,24.601,24.618,1212
2023-08-01 06:00:00,24.618,24.665,24.612,24.66,744
2023-08-01 07:00:00,24.657,24.664,24.609,24.614,1040
2023-08-01 08:00:00,24.611,24.618,24.57,24.586,1186
2023-08-01 09:00:00,24.583,24.594,24.538,24.585,1466
2023-08-01 10:00:00,24.586,24.586,24.53,24.548000000000002,1660
2023-08-01 11:00:00,24.548000000000002,24.551,24.479,24.51,1388
2023-08-01 12:00:00,24.51,24.561,24.504,24.526,1136
2023-08-01 13:00:00,24.527,24.558,24.482,24.529,1156
2023-08-01 14:00:00,24.541,24.541,24.419,24.445,1457
2023-08-01 15:00:00,24.449,24.492,24.199,24.248,2532
2023-08-01 16:00:00,24.247,24.342,24.206,24.298,3125
2023-08-01 17:00:00,24.297,24.453,24.218,24.263,2987
2023-08-01 18:00:00,24.259,24.272,24.128,24.185,1912
2023-08-01 19:00:00,24.184,24.201,24.151,24.177,1555
2023-08-01 20:00:00,24.177,24.225,24.169,24.221,1160
2023-08-01 21:00:00,24.222,24.298,24.221,24.297,999
2023-08-01 22:00:00,24.296,24.322,24.294,24.304,1013
2023-08-01 23:00:00,24.3,24.312,24.284,24.285,288
2023-08-02 01:00:00,24.34,24.406,24.338,24.381,606
2023-08-02 02:00:00,24.379,24.41,24.354,24.394,500
2023-08-02 03:00:00,24.394,24.405,24.345,24.363,1093
2023-08-02 04:00:00,24.362,24.453,24.329,24.392,1408
2023-08-02 05:00:00,24.388,24.394,24.333,24.337,1467
2023-08-02 06:00:00,24.336,24.343,24.287,24.335,1364
2023-08-02 07:00:00,24.336,24.339,24.304,24.322,1201
2023-08-02 08:00:00,24.322,24.37,24.312,24.327,1585
2023-08-02 09:00:00,24.327,24.337,24.276,24.299,1704
2023-08-02 10:00:00,24.305,24.31,24.265,24.294,1585
2023-08-02 11:00:00,24.294,24.364,24.272,24.346,1702
2023-08-02 12:00:00,24.346,24.39,24.309,24.333,1275
2023-08-02 13:00:00,24.333,24.434,24.295,24.413,1201
2023-08-02 14:00:00,24.412,24.491,24.384,24.403,1452
2023-08-02 15:00:00,24.403,24.475,24.195,24.213,3011
2023-08-02 16:00:00,24.215,24.223,24.099,24.129,2873
2023-08-02 17:00:00,24.129,24.135,23.68,23.727,3062
2023-08-02 18:00:00,23.722,23.769,23.639,23.677,1807
2023-08-02 19:00:00,23.676,23.78,23.667,23.762,1401
2023-08-02 20:00:00,23.765,23.776,23.726,23.734,1304
2023-08-02 21:00:00,23.73,23.746,23.712,23.721,961
2023-08-02 22:00:00,23.722,23.734,23.705,23.713,876
2023-08-02 23:00:00,23.711,23.718,23.692,23.709,319
2023-08-03 01:00:00,23.692,23.72,23.692,23.719,276
2023-08-03 02:00:00,23.712,23.734,23.707,23.716,202
2023-08-03 03:00:00,23.717,23.735,23.699,23.728,706
2023-08-03 04:00:00,23.725,23.841,23.676,23.793,1388
2023-08-03 05:00:00,23.793,23.795,23.692,23.708,1240
2023-08-03 06:00:00,23.705,23.715,23.63,23.691,1136
2023-08-03 07:00:00,23.691,23.693,23.592,23.615,1177
2023-08-03 08:00:00,23.616,23.674,23.58,23.63,1251
2023-08-03 09:00:00,23.629,23.65,23.521,23.527,1494
2023-08-03 10:00:00,23.528,23.629,23.465,23.594,1993
2023-08-03 11:00:00,23.59,23.604,23.504,23.58,1656
2023-08-03 12:00:00,23.581,23.606,23.529,23.58,1473
2023-08-03 13:00:00,23.582,23.597,23.49,23.514,1573
2023-08-03 14:00:00,23.514,23.599,23.491,23.533,1868
2023-08-03 15:00:00,23.531,23.612,23.402,23.503,2866
2023-08-03 16:00:00,23.502,23.712,23.495,23.554,3107
2023-08-03 17:00:00,23.558,23.665,23.542,23.592,2792
2023-08-03 18:00:00,23.589,23.688,23.525,23.535,1948
2023-08-03 19:00:00,23.535,23.641,23.526,23.626,1597
2023-08-03 20:00:00,23.625,23.633,23.57,23.591,1594
2023-08-03 21:00:00,23.591,23.614,23.539,23.558,1171
2023-08-03 22:00:00,23.56,23.584,23.534,23.578,962
2023-08-03 23:00:00,23.576999999999998,23.587,23.558,23.563,386
2023-08-04 01:00:00,23.555,23.604,23.553,23.597,269
2023-08-04 02:00:00,23.597,23.609,23.589,23.595,262
2023-08-04 03:00:00,23.595,23.626,23.574,23.622,611
2023-08-04 04:00:00,23.638,23.639,23.57,23.578,1164
2023-08-04 05:00:00,23.579,23.598,23.5,23.506,902
2023-08-04 06:00:00,23.505,23.542,23.492,23.524,871
2023-08-04 07:00:00,23.524,23.542,23.489,23.529,671
2023-08-04 08:00:00,23.527,23.597,23.506,23.559,888
2023-08-04 09:00:00,23.556,23.564,23.379,23.417,1317
2023-08-04 10:00:00,23.415,23.516,23.392,23.491,1128
2023-08-04 11:00:00,23.491,23.5,23.425,23.436,789
2023-08-04 12:00:00,23.434,23.526,23.434,23.521,811
2023-08-04 13:00:00,23.521,23.525,23.446,23.458,667
2023-08-04 14:00:00,23.462,23.468,23.394,23.411,793
2023-08-04 15:00:00,23.412,23.618,23.202,23.523,3548
2023-08-04 16:00:00,23.527,23.796,23.524,23.668,3700
2023-08-04 17:00:00,23.658,23.703,23.56,23.578,2765
2023-08-04 18:00:00,23.578,23.69,23.531,23.648,1723
2023-08-04 19:00:00,23.653,23.674,23.625,23.63,1158
2023-08-04 20:00:00,23.629,23.646,23.61,23.63,1068
2023-08-04 21:00:00,23.63,23.631,23.568,23.601,1166
2023-08-04 22:00:00,23.602,23.619,23.58,23.605,1111
2023-08-04 23:00:00,23.604,23.647,23.598,23.622,361
2023-08-07 01:00:00,23.615,23.68,23.605,23.628,524
2023-08-07 02:00:00,23.624,23.626,23.59,23.618,356
2023-08-07 03:00:00,23.621,23.647,23.588,23.606,555
2023-08-07 04:00:00,23.606,23.612,23.525,23.575,1084
2023-08-07 05:00:00,23.578,23.593,23.534,23.571,1219
2023-08-07 06:00:00,23.572,23.576999999999998,23.534,23.553,1200
2023-08-07 07:00:00,23.549,23.549,23.505,23.52,1002
2023-08-07 08:00:00,23.519,23.531,23.46,23.481,1079
2023-08-07 09:00:00,23.48,23.5,23.436,23.493,1351
2023-08-07 10:00:00,23.492,23.53,23.477,23.493,1450
2023-08-07 11:00:00,23.494,23.51,23.446,23.477,1294
2023-08-07 12:00:00,23.477,23.483,23.412,23.417,984
2023-08-07 13:00:00,23.417,23.434,23.366,23.392,1141
2023-08-07 14:00:00,23.393,23.44,23.366,23.429,1166
2023-08-07 15:00:00,23.429,23.506,23.385,23.501,1730
2023-08-07 16:00:00,23.5,23.58,23.243,23.247,3798
2023-08-07 17:00:00,23.245,23.305,23.149,23.178,4668
2023-08-07 18:00:00,23.173,23.227,23.069,23.092,1625
2023-08-07 19:00:00,23.089,23.154,23.081,23.151,1583
2023-08-07 20:00:00,23.146,23.171,23.123,23.167,1534
2023-08-07 21:00:00,23.166,23.174,23.102,23.125,1162
2023-08-07 22:00:00,23.125,23.131,23.101,23.113,1030
2023-08-07 23:00:00,23.11,23.127,23.094,23.127,289
2023-08-08 01:00:00,23.106,23.122,23.1,23.11,238
2023-08-08 02:00:00,23.111,23.133,23.109,23.118,285
2023-08-08 03:00:00,23.118,23.138,23.077,23.1,478
2023-08-08 04:00:00,23.097,23.133,23.06,23.095,1394
2023-08-08 05:00:00,23.096,23.185,23.088,23.18,808
2023-08-08 06:00:00,23.182,23.189,23.13,23.134,483
2023-08-08 07:00:00,23.134,23.171,23.124,23.17,309
2023-08-08 08:00:00,23.171,23.187,23.122,23.132,495
2023-08-08 09:00:00,23.132,23.181,23.097,23.125,987
2023-08-08 10:00:00,23.123,23.186,23.08,23.08,919
2023-08-08 11:00:00,23.081,23.113,23.048,23.112,944
2023-08-08 12:00:00,23.108,23.154,23.084,23.143,796
2023-08-08 13:00:00,23.143,23.163,23.009,23.016,829
2023-08-08 14:00:00,23.015,23.065,22.927,22.949,1283
2023-08-08 15:00:00,22.95,22.965,22.705,22.739,2346
2023-08-08 16:00:00,22.738,22.873,22.658,22.767,2659
2023-08-08 17:00:00,22.764,22.882,22.706,22.788,2020
2023-08-08 18:00:00,22.785,22.806,22.697,22.705,1410
2023-08-08 19:00:00,22.706,22.784,22.698,22.719,863
2023-08-08 20:00:00,22.719,22.765,22.714,22.765,760
2023-08-08 21:00:00,22.764,22.786,22.743,22.781,673
2023-08-08 22:00:00,22.782,22.792,22.77,22.778,510
2023-08-08 23:00:00,22.777,22.779,22.756,22.773,283
2023-08-09 01:00:00,22.756,22.778,22.749,22.765,171
2023-08-09 02:00:00,22.763,22.774,22.735,22.761,253
2023-08-09 03:00:00,22.762,22.78,22.734,22.746,375
